1.43089	7573	93
1.43114	7574	94
1.43137	7575	93
1.43139	7576	93
1.43164	7577	93
1.43187	7578	93
1.43188	7579	93
1.43213	7580	94
1.43236	7581	93
1.43238	7582	93
1.43263	7583	93
1.43286	7584	93
1.43288	7585	93
1.43313	7586	94
1.43336	7587	93
1.43338	7588	93
1.43363	7589	93
1.43386	7590	93
1.43388	7591	93
1.43413	7592	94
1.43436	7593	93
1.43438	7594	93
1.43462	7595	93
1.43485	7596	93
1.43487	7597	93
1.43512	7598	94
1.43535	7599	93
1.43537	7600	93
1.43562	7601	93
1.43585	7602	93
1.43587	7603	93
1.43612	7604	94
1.43635	7605	93
1.43637	7606	93
1.43662	7607	93
1.43685	7608	93
1.43687	7609	93
1.43712	7610	94
1.43735	7611	93
1.43737	7612	93
1.43761	7613	93
1.43784	7614	93
1.43786	7615	93
1.43811	7616	94
1.43834	7617	93
1.43836	7618	93
1.43861	7619	93
1.43884	7620	93
1.43886	7621	93
1.43911	7622	94
1.43934	7623	93
1.43936	7624	93
1.43961	7625	93
1.43984	7626	93
1.43986	7627	93
1.44011	7628	94
1.44034	7629	93
1.44035	7630	93
1.4406	7631	93
1.44083	7632	93
1.44085	7633	93
1.4411	7634	94
1.44133	7635	93
1.44135	7636	93
1.4416	7637	93
1.44183	7638	93
1.44185	7639	93
1.4421	7640	94
1.44233	7641	94
1.44235	7642	93
1.4426	7643	93
1.44283	7644	93
1.44285	7645	93
1.44309	7646	94
1.44333	7647	94
1.44334	7648	93
1.44359	7649	93
1.44382	7650	93
1.44384	7651	93
1.44409	7652	94
1.44432	7653	94
1.44434	7654	94
1.44459	7655	93
1.44482	7656	93
1.44484	7657	93
1.44509	7658	94
1.44532	7659	94
1.44534	7660	94
1.44559	7661	93
1.44582	7662	93
1.44584	7663	93
1.44608	7664	94
1.44631	7665	94
1.44633	7666	94
1.44658	7667	93
1.44681	7668	93
1.44683	7669	93
1.44708	7670	94
1.44731	7671	94
1.44733	7672	94
1.44758	7673	94
1.44781	7674	93
1.44783	7675	93
1.44808	7676	94
1.44831	7677	94
1.44833	7678	94
1.44858	7679	94
1.44881	7680	93
1.44882	7681	93
1.44907	7682	94
1.4493	7683	94
1.44932	7684	94
1.44957	7685	94
1.4498	7686	93
1.44982	7687	93
1.45007	7688	94
1.4503	7689	94
1.45032	7690	94
1.45057	7691	94
1.4508	7692	93
1.45082	7693	93
1.45107	7694	94
1.4513	7695	94
1.45132	7696	94
1.45157	7697	94
1.4518	7698	93
1.45181	7699	93
1.45206	7700	94
1.45229	7701	94
1.45231	7702	94
1.45256	7703	94
1.45279	7704	93
1.45281	7705	93
1.45306	7706	94
1.45329	7707	94
1.45331	7708	94
1.45356	7709	94
1.45379	7710	93
1.45381	7711	93
1.45406	7712	94
1.45429	7713	94
1.45431	7714	94
1.45455	7715	94
1.45478	7716	93
1.4548	7717	93
1.45505	7718	94
1.45528	7719	94
1.4553	7720	94
1.45555	7721	94
1.45578	7722	93
1.4558	7723	93
1.45605	7724	94
1.45628	7725	94
1.4563	7726	94
1.45655	7727	94
1.45678	7728	93
1.4568	7729	93
1.45705	7730	94
1.45728	7731	94
1.45729	7732	94
1.45754	7733	94
1.45777	7734	93
1.45779	7735	93
1.45804	7736	94
1.45827	7737	94
1.45829	7738	94
1.45854	7739	94
1.45877	7740	93
1.45879	7741	93
1.45904	7742	94
1.45927	7743	94
1.45929	7744	94
1.45954	7745	94
1.45977	7746	93
1.45979	7747	93
1.46004	7748	94
1.46027	7749	94
1.46028	7750	94
1.46053	7751	94
1.46076	7752	93
1.46078	7753	93
1.46103	7754	94
1.46126	7755	94
1.46128	7756	94
1.46153	7757	94
1.46176	7758	93
1.46178	7759	93
1.46203	7760	94
1.46226	7761	94
1.46228	7762	94
1.46253	7763	94
1.46276	7764	93
1.46278	7765	93
1.46302	7766	94
1.46325	7767	94
1.46327	7768	94
1.46352	7769	94
1.46375	7770	93
1.46377	7771	93
1.46402	7772	94
1.46425	7773	94
1.46427	7774	94
1.46452	7775	94
1.46475	7776	93
1.46477	7777	93
1.46502	7778	94
1.46525	7779	94
1.46527	7780	94
1.46552	7781	94
1.46575	7782	94
1.46576	7783	93
1.46601	7784	93
1.46624	7785	94
1.46626	7786	94
1.46651	7787	94
1.46674	7788	94
1.46676	7789	93
1.46701	7790	93
1.46724	7791	94
1.46726	7792	94
1.46751	7793	94
1.46774	7794	94
1.46776	7795	93
1.46801	7796	93
1.46824	7797	94
1.46826	7798	94
1.46851	7799	94
1.46874	7800	94
1.46875	7801	93
1.469	7802	93
1.46923	7803	94
1.46925	7804	94
1.4695	7805	94
1.46973	7806	94
1.46975	7807	93
1.47	7808	93
1.47023	7809	94
1.47025	7810	94
1.4705	7811	94
1.47073	7812	94
1.47075	7813	93
1.471	7814	93
1.47123	7815	94
1.47125	7816	94
1.47149	7817	94
1.47172	7818	94
1.47174	7819	93
1.47199	7820	93
1.47222	7821	94
1.47224	7822	94
1.47249	7823	94
1.47272	7824	94
1.47274	7825	93
1.47299	7826	93
1.47322	7827	94
1.47324	7828	94
1.47349	7829	94
1.47372	7830	94
1.47374	7831	93
1.47399	7832	93
1.47422	7833	94
1.47424	7834	94
1.47448	7835	94
1.47471	7836	94
1.47473	7837	93
1.47498	7838	93
1.47521	7839	94
1.47523	7840	94
1.47548	7841	94
1.47571	7842	94
1.47573	7843	93
1.47598	7844	93
1.47621	7845	94
1.47623	7846	94
1.47648	7847	94
1.47671	7848	94
1.47673	7849	93
1.47698	7850	93
1.47721	7851	94
1.47722	7852	94
1.47747	7853	94
1.4777	7854	94
1.47772	7855	93
1.47797	7856	93
1.4782	7857	94
1.47822	7858	94
1.47847	7859	94
1.4787	7860	94
1.47872	7861	93
1.47897	7862	93
1.4792	7863	94
1.47922	7864	94
1.47947	7865	94
1.4797	7866	94
1.47972	7867	93
1.47996	7868	93
1.48019	7869	94
1.48021	7870	94
1.48046	7871	94
1.48069	7872	94
1.48071	7873	93
1.48096	7874	93
1.48119	7875	94
1.48121	7876	94
1.48146	7877	94
1.48169	7878	94
1.48171	7879	93
1.48196	7880	93
1.48219	7881	94
1.48221	7882	94
1.48246	7883	94
1.48269	7884	94
1.48271	7885	94
1.48295	7886	93
1.48318	7887	94
1.4832	7888	94
1.48345	7889	94
1.48368	7890	94
1.4837	7891	94
1.48395	7892	93
1.48418	7893	94
1.4842	7894	94
1.48445	7895	94
1.48468	7896	94
1.4847	7897	94
1.48495	7898	94
1.48518	7899	94
1.4852	7900	94
1.48545	7901	94
1.48568	7902	94
1.48569	7903	94
1.48594	7904	94
1.48617	7905	94
1.48619	7906	94
1.48644	7907	94
1.48667	7908	94
1.48669	7909	94
1.48694	7910	94
1.48717	7911	94
1.48719	7912	94
1.48744	7913	94
1.48767	7914	94
1.48769	7915	94
1.48794	7916	94
1.48817	7917	94
1.48819	7918	94
1.48843	7919	94
1.48866	7920	94
1.48868	7921	94
1.48893	7922	94
1.48916	7923	94
1.48918	7924	94
1.48943	7925	94
1.48966	7926	94
1.48968	7927	94
1.48993	7928	94
1.49016	7929	94
1.49018	7930	94
1.49043	7931	94
1.49066	7932	94
1.49068	7933	94
1.49093	7934	94
1.49116	7935	94
1.49118	7936	94
1.49142	7937	94
1.49165	7938	94
1.49167	7939	94
1.49192	7940	94
1.49215	7941	94
1.49217	7942	94
1.49242	7943	94
1.49265	7944	94
1.49267	7945	94
1.49292	7946	94
1.49315	7947	94
1.49317	7948	94
1.49342	7949	94
1.49365	7950	94
1.49367	7951	94
1.49392	7952	94
1.49415	7953	94
1.49416	7954	94
1.49441	7955	94
1.49464	7956	94
1.49466	7957	94
1.49491	7958	94
1.49514	7959	94
1.49516	7960	94
1.49541	7961	94
1.49564	7962	94
1.49566	7963	94
1.49591	7964	94
1.49614	7965	94
1.49616	7966	94
1.49641	7967	94
1.49664	7968	94
1.49666	7969	94
1.4969	7970	94
1.49714	7971	94
1.49715	7972	94
1.4974	7973	94
1.49763	7974	94
1.49765	7975	94
1.4979	7976	94
1.49813	7977	94
1.49815	7978	94
1.4984	7979	94
1.49863	7980	94
1.49865	7981	94
1.4989	7982	94
1.49913	7983	94
1.49915	7984	94
1.4994	7985	94
1.49963	7986	94
1.49965	7987	94
1.49989	7988	94
1.50012	7989	94
1.50014	7990	94
1.50039	7991	94
1.50062	7992	94
1.50064	7993	94
1.50089	7994	94
1.50112	7995	94
1.50114	7996	94
1.50139	7997	94
1.50162	7998	94
1.50164	7999	94
1.50189	8000	94
1.50212	8001	94
1.50214	8002	94
1.50239	8003	94
1.50262	8004	94
1.50263	8005	94
1.50289	8007	94
1.5029	8008	93
1.50315	8009	94
1.50338	8010	94
1.5034	8011	94
1.50365	8012	94
1.50388	8013	94
1.5039	8014	93
1.50415	8015	94
1.50438	8016	94
1.5044	8017	94
1.50465	8018	94
1.50488	8019	94
1.5049	8020	93
1.50515	8021	94
1.50538	8022	94
1.5054	8023	94
1.50564	8024	94
1.50587	8025	94
1.50589	8026	93
1.50614	8027	94
1.50637	8028	94
1.50639	8029	94
1.50664	8030	94
1.50687	8031	94
1.50689	8032	93
1.50714	8033	94
1.50737	8034	94
1.50739	8035	94
1.50764	8036	94
1.50787	8037	94
1.50789	8038	94
1.50814	8039	95
1.50837	8040	94
1.50838	8041	94
1.50863	8042	94
1.50886	8043	94
1.50888	8044	94
1.50913	8045	95
1.50936	8046	94
1.50938	8047	94
1.50963	8048	94
1.50986	8049	94
1.50988	8050	94
1.51013	8051	95
1.51036	8052	94
1.51038	8053	94
1.51063	8054	94
1.51086	8055	94
1.51088	8056	94
1.51113	8057	95
1.51136	8058	94
1.51137	8059	94
1.51162	8060	94
1.51185	8061	94
1.51187	8062	94
1.51212	8063	95
1.51235	8064	94
1.51237	8065	94
1.51262	8066	94
1.51285	8067	94
1.51287	8068	94
1.51312	8069	95
1.51335	8070	94
1.51337	8071	94
1.51362	8072	94
1.51385	8073	94
1.51387	8074	94
1.51411	8075	95
1.51434	8076	94
1.51436	8077	94
1.51461	8078	94
1.51484	8079	94
1.51486	8080	94
1.51511	8081	95
1.51534	8082	94
1.51536	8083	94
1.51561	8084	94
1.51584	8085	94
1.51586	8086	94
1.51611	8087	95
1.51634	8088	94
1.51636	8089	94
1.51661	8090	94
1.51684	8091	94
1.51685	8092	94
1.5171	8093	95
1.51733	8094	94
1.51735	8095	94
1.5176	8096	94
1.51783	8097	94
1.51785	8098	94
1.5181	8099	95
1.51833	8100	94
1.51835	8101	94
1.5186	8102	94
1.51883	8103	94
1.51885	8104	94
1.5191	8105	95
1.51933	8106	94
1.51935	8107	94
1.5196	8108	94
1.51983	8109	94
1.51984	8110	94
1.52009	8111	95
1.52032	8112	95
1.52034	8113	94
1.52059	8114	94
1.52082	8115	94
1.52084	8116	94
1.52109	8117	95
1.52132	8118	95
1.52134	8119	94
1.52159	8120	94
1.52182	8121	94
1.52184	8122	94
1.52209	8123	95
1.52232	8124	95
1.52234	8125	94
1.52259	8127	94
1.5226	8128	94
1.52285	8129	94
1.52308	8130	95
1.5231	8131	94
1.52335	8132	94
1.52358	8133	94
1.5236	8134	94
1.52385	8135	94
1.52408	8136	95
1.5241	8137	94
1.52435	8138	94
1.52458	8139	94
1.5246	8140	94
1.52485	8141	94
1.52508	8142	95
1.5251	8143	94
1.52534	8144	94
1.52558	8145	94
1.52559	8146	94
1.52584	8147	94
1.52607	8148	95
1.52609	8149	94
1.52634	8150	94
1.52657	8151	94
1.52659	8152	94
1.52684	8153	94
1.52707	8154	95
1.52709	8155	94
1.52734	8156	94
1.52757	8157	94
1.52759	8158	94
1.52784	8159	94
1.52807	8160	95
1.52809	8161	94
1.52833	8162	94
1.52856	8163	94
1.52858	8164	94
1.52883	8165	94
1.52906	8166	95
1.52908	8167	94
1.52933	8168	94
1.52956	8169	94
1.52958	8170	94
1.52983	8171	94
1.53006	8172	95
1.53008	8173	94
1.53033	8174	94
1.53056	8175	94
1.53058	8176	94
1.53083	8177	94
1.53106	8178	95
1.53107	8179	94
1.53132	8180	94
1.53155	8181	94
1.53157	8182	94
1.53182	8183	94
1.53205	8184	95
1.53207	8185	94
1.53232	8186	94
1.53255	8187	94
1.53257	8188	94
1.53282	8189	94
1.53305	8190	95
1.53307	8191	94
1.53332	8192	94
1.53355	8193	94
1.53357	8194	94
1.53382	8195	94
1.53405	8196	95
1.53406	8197	94
1.53431	8198	94
1.53454	8199	94
1.53456	8200	94
1.53481	8201	94
1.53504	8202	95
1.53506	8203	94
1.53531	8204	94
1.53554	8205	94
1.53556	8206	94
1.53581	8207	94
1.53604	8208	95
1.53606	8209	94
1.53631	8210	94
1.53654	8211	94
1.53656	8212	94
1.5368	8213	94
1.53703	8214	95
1.53705	8215	94
1.5373	8216	94
1.53753	8217	94
1.53755	8218	94
1.5378	8219	94
1.53803	8220	95
1.53805	8221	94
1.5383	8222	94
1.53853	8223	94
1.53876	8225	94
1.53899	8226	94
1.53901	8227	94
1.53926	8228	94
1.53949	8229	94
1.53951	8230	94
1.53976	8231	94
1.53999	8232	94
1.54001	8233	94
1.54025	8234	94
1.54049	8235	94
1.5405	8236	94
1.54075	8238	94
1.54077	8239	94
1.54102	8240	95
1.54125	8241	94
1.54127	8242	94
1.54152	8243	94
1.54175	8244	94
1.54177	8245	94
1.54202	8246	94
1.54225	8247	94
1.54227	8248	94
1.54252	8249	94
1.54275	8250	94
1.54277	8251	94
1.54302	8252	94
1.54325	8253	94
1.54326	8254	94
1.54351	8255	94
1.54374	8256	94
1.54376	8257	94
1.54401	8258	94
1.54424	8259	94
1.54426	8260	94
1.54451	8261	94
1.54474	8262	94
1.54476	8263	94
1.54501	8264	94
1.54524	8265	94
1.54526	8266	94
1.54551	8267	94
1.54574	8268	94
1.54576	8269	94
1.546	8270	94
1.54623	8271	94
1.54625	8272	94
1.5465	8273	94
1.54673	8274	94
1.54675	8275	94
1.547	8276	94
1.54723	8277	94
1.54725	8278	94
1.5475	8279	94
1.54773	8280	94
1.54775	8281	94
1.548	8282	94
1.54823	8283	94
1.54825	8284	94
1.5485	8285	94
1.54873	8286	94
1.54875	8287	94
1.54899	8288	94
1.54922	8289	94
1.54924	8290	94
1.54949	8291	94
1.54972	8292	94
1.54974	8293	94
1.54999	8294	94
1.55022	8295	94
1.55024	8296	94
1.55049	8297	94
1.55072	8298	94
1.55074	8299	94
1.55099	8300	94
1.55122	8301	94
1.55124	8302	94
1.55149	8303	94
1.55172	8304	94
1.55173	8305	94
1.55198	8306	94
1.55221	8307	94
1.55223	8308	94
1.55248	8309	94
1.55271	8310	94
1.55273	8311	94
1.55298	8312	94
1.55321	8313	94
1.55323	8314	94
1.55348	8315	94
1.55371	8316	94
1.55373	8317	94
1.55398	8318	94
1.55421	8319	94
1.55423	8320	94
1.55447	8321	94
1.5547	8322	94
1.55472	8323	94
1.55497	8324	94
1.5552	8325	94
1.55522	8326	94
1.55547	8327	94
1.5557	8328	94
1.55572	8329	94
1.55597	8330	94
1.5562	8331	94
1.55622	8332	94
1.55647	8333	94
1.5567	8334	94
1.55672	8335	94
1.55697	8336	94
1.5572	8337	94
1.55722	8338	94
1.55746	8339	94
1.55769	8340	94
1.55771	8341	94
1.55796	8342	94
1.55819	8343	94
1.55821	8344	94
1.55846	8345	94
1.55869	8346	94
1.55871	8347	94
1.55896	8348	94
1.55919	8349	94
1.55921	8350	94
1.55946	8351	94
1.55969	8352	94
1.55971	8353	94
1.55996	8354	94
1.56019	8355	95
1.5602	8356	94
1.56045	8358	94
1.56047	8359	94
1.56072	8360	94
1.56095	8361	94
1.56097	8362	93
1.56122	8363	94
1.56145	8364	94
1.56147	8365	94
1.56172	8366	94
1.56195	8367	94
1.56197	8368	93
1.56222	8369	94
1.56245	8370	94
1.56247	8371	94
1.56272	8372	94
1.56295	8373	94
1.56296	8374	93
1.56321	8375	94
1.56344	8376	94
1.56346	8377	94
1.56371	8378	94
1.56394	8379	94
1.56396	8380	93
1.56421	8381	94
1.56444	8382	94
1.56446	8383	94
1.56471	8384	94
1.56494	8385	94
1.56496	8386	93
1.56521	8387	94
1.56544	8388	94
1.56546	8389	94
1.56571	8390	94
1.56594	8391	94
1.56595	8392	93
1.5662	8393	94
1.56643	8394	94
1.56645	8395	94
1.5667	8396	94
1.56693	8397	94
1.56695	8398	93
1.5672	8399	94
1.56743	8400	94
1.56745	8401	94
1.5677	8402	94
1.56793	8403	94
1.56795	8404	93
1.5682	8405	94
1.56843	8406	94
1.56845	8407	94
1.56869	8408	94
1.56892	8409	94
1.56894	8410	93
1.56919	8411	94
1.56942	8412	94
1.56944	8413	94
1.56969	8414	94
1.56992	8415	94
1.56994	8416	93
1.57019	8417	94
1.57042	8418	94
1.57044	8419	94
1.57069	8420	94
1.57092	8421	94
1.57094	8422	93
1.57119	8423	94
1.57142	8424	94
1.57143	8425	94
1.57168	8426	94
1.57191	8427	94
1.57193	8428	93
1.57218	8429	94
1.57241	8430	94
1.57243	8431	94
1.57268	8432	94
1.57291	8433	94
1.57293	8434	93
1.57318	8435	94
1.57341	8436	94
1.57343	8437	94
1.57368	8438	94
1.57391	8439	94
1.57393	8440	93
1.57418	8441	94
1.57441	8442	94
1.57442	8443	94
1.57467	8444	94
1.5749	8445	94
1.57492	8446	93
1.57517	8447	94
1.5754	8448	94
1.57542	8449	94
1.57567	8450	94
1.5759	8451	94
1.57592	8452	93
1.57617	8453	94
1.5764	8454	94
1.57663	8456	94
1.57686	8457	94
1.57688	8458	94
1.57713	8459	94
1.57736	8460	94
1.57738	8461	94
1.57763	8462	94
1.57786	8463	94
1.57788	8464	94
1.57812	8465	94
1.57835	8466	94
1.57837	8467	94
1.57862	8468	94
1.57885	8469	94
1.57887	8470	94
1.57912	8471	94
1.57935	8472	94
1.57958	8474	94
1.57981	8475	94
1.58004	8477	95
1.58027	8478	94
1.5805	8480	94
1.58073	8481	94
1.58097	8483	94
1.5812	8484	94
1.58143	8486	94
1.58166	8487	94
1.58168	8488	94
1.58192	8489	94
1.58215	8490	94
1.58217	8491	94
1.58242	8492	94
1.58265	8493	94
1.58267	8494	94
1.58292	8495	94
1.58315	8496	94
1.58317	8497	94
1.58342	8498	94
1.58365	8499	94
1.58367	8500	94
1.58392	8501	94
1.58415	8502	95
1.58417	8503	94
1.58442	8504	94
1.58465	8505	94
1.58466	8506	94
1.58491	8507	94
1.58514	8508	95
1.58516	8509	94
1.58541	8510	94
1.58564	8511	94
1.58566	8512	94
1.58591	8513	94
1.58614	8514	95
1.58616	8515	94
1.58641	8516	94
1.58664	8517	94
1.58666	8518	94
1.58691	8519	94
1.58714	8520	95
1.58716	8521	94
1.58741	8522	94
1.58764	8523	94
1.58765	8524	94
1.5879	8525	94
1.58813	8526	95
1.58815	8527	94
1.5884	8528	94
1.58863	8529	94
1.58865	8530	94
1.5889	8531	94
1.58913	8532	95
1.58915	8533	94
1.5894	8534	94
1.58963	8535	94
1.58965	8536	94
1.5899	8537	94
1.59013	8538	95
1.59015	8539	94
1.59039	8540	94
1.59062	8541	94
1.59064	8542	94
1.59089	8543	94
1.59112	8544	95
1.59114	8545	94
1.59139	8546	94
1.59162	8547	94
1.59164	8548	94
1.59189	8549	94
1.59212	8550	95
1.59214	8551	94
1.59239	8552	94
1.59262	8553	94
1.59264	8554	94
1.59289	8555	94
1.59312	8556	95
1.59313	8557	94
1.59338	8558	94
1.59361	8559	94
1.59363	8560	94
1.59388	8561	94
1.59411	8562	95
1.59413	8563	94
1.59438	8564	94
1.59461	8565	94
1.59463	8566	94
1.59488	8567	94
1.59511	8568	95
1.59513	8569	94
1.59538	8570	94
1.59561	8571	94
1.59563	8572	94
1.59588	8573	94
1.59611	8574	95
1.59612	8575	94
1.59637	8576	94
1.5966	8577	94
1.59662	8578	94
1.59687	8579	94
1.5971	8580	95
1.59712	8581	94
1.59737	8582	94
1.59739	8584	94
1.59764	8585	94
1.59787	8586	94
1.59789	8587	94
1.59814	8588	94
1.59837	8589	94
1.59839	8590	94
1.59864	8591	94
1.59887	8592	94
1.59888	8593	94
1.59913	8594	94
1.59936	8595	94
1.59938	8596	94
1.59963	8597	94
1.59986	8598	94
1.59988	8599	94
1.60013	8600	94
1.60036	8601	94
1.60038	8602	94
1.60063	8603	94
1.60086	8604	94
1.60088	8605	94
1.60113	8606	95
1.60136	8607	94
1.60138	8608	94
1.60162	8609	94
1.60186	8610	94
1.60187	8611	94
1.60212	8612	95
1.60235	8613	94
1.60237	8614	94
1.60262	8615	94
1.60285	8616	94
1.60287	8617	94
1.60312	8618	95
1.60335	8619	94
1.60337	8620	94
1.60362	8621	94
1.60385	8622	94
1.60387	8623	94
1.60412	8624	95
1.60435	8625	94
1.60437	8626	94
1.60461	8627	94
1.60484	8628	94
1.60486	8629	94
1.60511	8630	95
1.60534	8631	94
1.60536	8632	94
1.60561	8633	94
1.60584	8634	94
1.60586	8635	94
1.60611	8636	95
1.60634	8637	94
1.60636	8638	94
1.60661	8639	94
1.60684	8640	94
1.60686	8641	94
1.60711	8642	95
1.60734	8643	94
1.60735	8644	94
1.6076	8645	94
1.60783	8646	94
1.60785	8647	94
1.6081	8648	95
1.60833	8649	94
1.60835	8650	94
1.6086	8651	94
1.60883	8652	94
1.60885	8653	94
1.6091	8654	95
1.60933	8655	94
1.60935	8656	94
1.6096	8657	94
1.60983	8658	94
1.60985	8659	94
1.6101	8660	95
1.61033	8661	94
1.61034	8662	94
1.61059	8663	94
1.61082	8664	94
1.61084	8665	94
1.61109	8666	95
1.61132	8667	94
1.61134	8668	94
1.61159	8669	94
1.61182	8670	94
1.61184	8671	94
1.61209	8672	95
1.61232	8673	94
1.61234	8674	94
1.61259	8675	94
1.61282	8676	94
1.61284	8677	94
1.61308	8678	95
1.61331	8679	94
1.61333	8680	94
1.61358	8681	94
1.61381	8682	94
1.61383	8683	94
1.61408	8684	95
1.61431	8685	94
1.61433	8686	94
1.61458	8687	94
1.61481	8688	94
1.61483	8689	94
1.61508	8690	95
1.61531	8691	94
1.61554	8693	94
1.61577	8694	94
1.61579	8695	94
1.61604	8696	95
1.61627	8697	94
1.61629	8698	94
1.61653	8699	94
1.61677	8700	94
1.61678	8701	94
1.61703	8702	95
1.61726	8703	94
1.61749	8704	94
1.61751	8705	94
1.61776	8706	94
1.61799	8707	93
1.61801	8708	93
1.61826	8709	94
1.61849	8710	94
1.6185	8711	93
1.61875	8712	93
1.61898	8713	93
1.619	8714	93
1.61925	8715	94
1.61948	8716	93
1.6195	8717	93
1.61975	8718	93
1.61998	8719	93
1.62	8720	92
1.62025	8721	93
1.62048	8722	93
1.6205	8723	92
1.62075	8724	92
1.62098	8725	92
1.621	8726	92
1.62124	8727	93
1.62147	8728	92
1.62149	8729	92
1.62174	8730	92
1.62197	8731	92
1.62199	8732	91
1.62224	8733	92
1.62247	8734	92
1.62249	8735	92
1.62274	8736	92
1.62297	8737	91
1.62299	8738	91
1.62324	8739	92
1.62347	8740	92
1.62349	8741	91
1.62374	8742	91
1.62397	8743	91
1.62398	8744	90
1.62423	8745	91
1.62446	8746	91
1.62448	8747	91
1.62473	8748	91
1.62496	8749	90
1.62498	8750	90
1.62523	8751	91
1.62546	8752	91
1.62548	8753	90
1.62573	8754	90
1.62596	8755	90
1.62598	8756	90
1.62623	8757	91
1.62646	8758	90
1.62648	8759	90
1.62673	8760	90
1.62696	8761	90
1.62697	8762	89
1.62722	8763	90
1.62745	8764	90
1.62747	8765	89
1.62772	8766	89
1.62795	8767	89
1.62797	8768	89
1.62822	8769	90
1.62845	8770	89
1.62847	8771	89
1.62872	8772	89
1.62895	8773	89
1.62897	8774	88
1.62922	8775	89
1.62945	8776	89
1.62947	8777	89
1.62971	8778	89
1.62994	8779	88
1.62996	8780	88
1.63021	8781	89
1.63044	8782	89
1.63046	8783	88
1.63071	8784	88
1.63094	8785	88
1.63117	8786	88
1.63119	8787	88
1.63144	8788	88
1.63167	8789	88
1.63169	8790	87
1.63194	8791	87
1.63217	8792	88
1.63219	8793	88
1.63244	8794	88
1.63267	8795	87
1.63268	8796	87
1.63293	8797	87
1.63316	8798	88
1.63318	8799	87
1.63343	8800	87
1.63366	8801	87
1.63368	8802	87
1.63393	8803	87
1.63416	8804	87
1.63418	8805	87
1.63443	8806	87
1.63466	8807	86
1.63468	8808	86
1.63493	8809	86
1.63516	8810	87
1.63518	8811	86
1.63543	8812	86
1.63566	8813	86
1.63567	8814	86
1.63592	8815	86
1.63615	8816	86
1.63617	8817	86
1.63642	8818	86
1.63665	8819	86
1.63667	8820	85
1.63692	8821	85
1.63715	8822	86
1.63717	8823	86
1.63742	8824	86
1.63765	8825	85
1.63767	8826	85
1.63792	8827	85
1.63815	8828	85
1.63817	8829	85
1.63841	8830	85
1.63864	8831	85
1.63866	8832	84
1.63891	8833	84
1.63914	8834	85
1.63916	8835	85
1.63941	8836	85
1.63964	8837	84
1.63966	8838	84
1.63991	8839	84
1.64014	8840	85
1.64016	8841	84
1.64041	8842	84
1.64064	8843	84
1.64066	8844	84
1.64091	8845	84
1.64114	8846	84
1.64116	8847	84
1.6414	8848	84
1.64163	8849	83
1.64165	8850	83
1.6419	8851	83
1.64192	8852	83
1.64217	8853	84
1.64219	8854	84
1.64244	8855	84
1.64267	8856	83
1.64269	8857	83
1.64294	8858	83
1.64317	8859	83
1.64319	8860	83
1.64344	8861	83
1.64367	8862	83
1.6439	8863	82
1.64391	8864	82
1.64416	8865	83
1.64439	8866	83
1.64441	8867	82
1.64466	8868	82
1.64489	8869	82
1.64491	8870	81
1.64516	8871	82
1.64539	8872	82
1.64541	8873	82
1.64566	8874	82
1.64589	8875	81
1.64591	8876	81
1.64616	8877	82
1.64639	8878	82
1.64641	8879	81
1.64665	8880	81
1.64688	8881	81
1.6469	8882	81
1.64715	8883	82
1.64738	8884	81
1.6474	8885	81
1.64765	8886	81
1.64788	8887	81
1.6479	8888	80
1.64815	8889	81
1.64838	8890	81
1.6484	8891	81
1.64865	8892	81
1.64888	8893	80
1.6489	8894	80
1.64915	8895	81
1.64938	8896	81
1.64939	8897	80
1.64964	8898	80
1.64987	8899	80
1.64989	8900	80
1.65014	8901	81
1.65037	8902	80
1.65039	8903	80
1.65064	8904	80
1.65087	8905	79
1.65089	8906	79
1.65114	8907	80
1.65137	8908	80
1.65139	8909	79
1.65164	8910	79
1.65187	8911	79
1.65189	8912	79
1.65214	8913	80
1.65237	8914	79
1.65238	8915	79
1.65263	8916	79
1.65286	8917	79
1.65288	8918	78
1.65313	8919	79
1.65336	8920	79
1.65338	8921	79
1.65363	8922	79
1.65386	8923	78
1.65388	8924	78
1.65413	8925	79
1.65436	8926	78
1.65438	8927	78
1.65463	8928	78
1.65486	8929	78
1.65488	8930	77
1.65512	8931	78
1.65535	8932	78
1.65537	8933	78
1.65562	8934	78
1.65585	8935	77
1.65587	8936	77
1.65612	8937	78
1.65635	8938	78
1.65637	8939	77
1.65662	8940	77
1.65685	8941	77
1.65687	8942	77
1.65712	8943	78
1.65735	8944	77
1.65758	8945	77
1.6576	8946	77
1.65785	8947	77
1.65808	8948	77
1.6581	8949	77
1.65835	8950	77
1.65858	8951	76
1.6586	8952	76
1.65884	8953	76
1.65908	8954	77
1.65909	8955	76
1.65934	8956	76
1.65957	8957	76
1.65959	8958	76
1.65984	8959	76
1.66007	8960	76
1.66009	8961	76
1.66034	8962	76
1.66057	8963	76
1.66059	8964	75
1.66084	8965	75
1.66107	8966	76
1.66109	8967	76
1.66134	8968	76
1.66157	8969	75
1.66159	8970	75
1.66183	8971	75
1.66206	8972	75
1.66208	8973	75
1.66233	8974	75
1.66256	8975	75
1.66258	8976	74
1.66283	8977	74
1.66306	8978	75
1.66308	8979	75
1.66333	8980	75
1.66356	8981	74
1.66358	8982	74
1.66383	8983	74
1.66406	8984	75
1.66408	8985	74
