117.825	72484	92
117.825	72485	92
117.827	72486	92
117.829	72487	92
117.829	72488	91
117.83	72489	92
117.832	72490	92
117.834	72491	92
117.835	72492	92
117.837	72493	92
117.838	72494	92
117.838	72495	92
117.84	72496	92
117.841	72497	91
117.843	72498	92
117.844	72499	91
117.844	72500	92
117.846	72501	92
117.847	72502	91
117.848	72503	91
117.85	72504	92
117.855	72505	91
117.856	72506	91
117.857	72507	91
117.86	72508	90
117.86	72509	91
117.861	72510	90
117.862	72511	89
117.862	72512	90
117.864	72513	89
117.864	72514	88
117.865	72515	88
117.866	72516	88
117.869	72517	88
117.869	72518	89
117.873	72519	88
117.873	72520	88
117.874	72521	88
117.877	72522	88
117.879	72523	88
117.88	72524	88
117.881	72525	88
117.883	72526	88
117.884	72527	88
117.886	72528	88
117.888	72529	88
117.889	72530	88
117.891	72531	87
117.894	72532	88
117.894	72533	88
117.896	72534	88
117.897	72535	88
117.898	72536	88
117.899	72537	88
117.901	72538	88
117.902	72539	88
117.904	72540	87
117.907	72541	87
117.907	72542	87
117.91	72543	88
117.911	72544	87
117.912	72545	87
117.913	72546	88
117.915	72547	87
117.915	72548	87
117.917	72549	88
117.92	72550	87
117.92	72551	88
117.922	72552	88
117.922	72553	87
117.923	72554	87
117.925	72555	87
117.927	72556	87
117.927	72557	88
117.929	72558	88
117.931	72559	87
117.931	72560	87
117.933	72561	87
117.934	72562	87
117.935	72563	87
117.936	72564	88
117.937	72565	87
117.938	72566	87
117.941	72567	87
117.941	72568	87
117.942	72569	87
117.945	72570	87
117.945	72571	86
117.945	72572	87
117.947	72573	87
117.949	72574	86
117.949	72575	87
117.951	72576	86
117.952	72577	86
117.953	72578	86
117.954	72579	86
117.956	72580	85
117.956	72581	86
117.961	72582	86
117.962	72583	85
117.963	72584	85
117.965	72585	85
117.967	72586	85
117.967	72587	85
117.968	72588	84
117.969	72589	84
117.97	72590	84
117.97	72591	84
117.972	72592	84
117.973	72593	84
117.974	72594	84
117.976	72595	84
117.977	72596	84
117.978	72597	85
117.98	72598	84
117.981	72599	84
117.984	72600	84
117.985	72601	83
117.986	72602	84
117.988	72603	84
117.989	72604	84
117.99	72605	84
117.992	72606	84
117.994	72607	84
117.995	72608	84
117.998	72609	84
117.999	72610	84
118	72611	84
118.002	72612	84
118.003	72613	83
118.003	72614	84
118.006	72615	84
118.007	72616	84
118.008	72617	84
118.011	72618	84
118.013	72619	83
118.014	72620	84
118.015	72621	83
118.017	72622	83
118.017	72623	84
118.019	72624	83
118.02	72625	83
118.021	72626	84
118.023	72627	84
118.023	72628	83
118.026	72629	84
118.026	72630	84
118.028	72631	84
118.028	72632	83
118.03	72633	84
118.031	72634	83
118.033	72635	83
118.034	72636	84
118.036	72637	83
118.036	72638	84
118.038	72639	84
118.039	72640	83
118.039	72641	83
118.041	72642	83
118.043	72643	83
118.044	72644	84
118.045	72645	84
118.047	72646	83
118.048	72647	83
118.049	72648	83
118.05	72649	83
118.051	72650	83
118.052	72651	84
118.053	72652	82
118.053	72653	83
118.056	72654	83
118.056	72655	83
118.058	72656	83
118.059	72657	83
118.06	72658	83
118.061	72659	83
118.064	72660	82
118.066	72661	83
118.066	72662	83
118.068	72663	83
118.069	72664	83
118.07	72665	83
118.071	72666	82
118.072	72667	82
118.072	72668	82
118.073	72669	82
118.075	72670	82
118.076	72671	82
118.077	72672	82
118.079	72673	82
118.079	72674	83
118.08	72675	82
118.083	72676	82
118.083	72677	82
118.086	72678	82
118.088	72679	82
118.088	72680	83
118.09	72681	82
118.092	72682	82
118.092	72683	83
118.095	72684	82
118.097	72685	82
118.097	72686	83
118.1	72687	82
118.101	72688	82
118.102	72689	82
118.104	72690	83
118.105	72691	82
118.106	72692	82
118.108	72693	83
118.11	72694	83
118.111	72695	83
118.113	72696	83
118.116	72697	81
118.116	72698	82
118.118	72699	83
118.12	72700	82
118.12	72701	82
118.121	72702	83
118.124	72703	82
118.124	72704	83
118.126	72705	83
118.128	72706	82
118.128	72707	82
118.129	72708	82
118.13	72709	82
118.131	72710	82
118.133	72711	82
118.135	72712	82
118.135	72713	83
118.136	72714	82
118.138	72715	82
118.139	72716	83
118.14	72717	83
118.141	72718	82
118.142	72719	82
118.143	72720	83
118.146	72721	82
118.147	72722	82
118.148	72723	82
118.15	72724	82
118.15	72725	83
118.151	72726	83
118.153	72727	82
118.153	72728	83
118.155	72729	82
118.155	72730	82
118.156	72731	82
118.158	72732	83
118.16	72733	82
118.16	72734	83
118.161	72735	83
118.162	72736	82
118.163	72737	82
118.166	72738	82
118.168	72739	82
118.168	72740	82
118.171	72741	82
118.171	72742	82
118.172	72743	82
118.173	72744	82
118.174	72745	81
118.174	72746	81
118.177	72747	82
118.177	72748	82
118.178	72749	82
118.179	72750	82
118.18	72751	81
118.181	72752	81
118.182	72753	82
118.184	72754	82
118.185	72755	82
118.187	72756	82
118.189	72757	81
118.19	72758	81
118.191	72759	82
118.193	72760	81
118.194	72761	81
118.196	72762	82
118.198	72763	81
118.199	72764	81
118.201	72765	82
118.203	72766	82
118.203	72767	82
118.206	72768	81
118.207	72769	82
118.208	72770	82
118.21	72771	82
118.212	72772	82
118.213	72773	82
118.215	72774	82
118.218	72775	81
118.218	72776	82
118.219	72777	81
118.221	72778	82
118.222	72779	82
118.223	72780	81
118.225	72781	81
118.226	72782	81
118.228	72783	81
118.229	72784	82
118.23	72785	82
118.231	72786	82
118.232	72787	81
118.232	72788	82
118.235	72789	82
118.236	72790	81
118.237	72791	81
118.238	72792	82
118.24	72793	81
118.241	72794	81
118.243	72795	82
118.244	72796	82
118.245	72797	82
118.245	72798	82
118.249	72799	82
118.249	72800	82
118.25	72801	82
118.252	72802	81
118.252	72803	81
118.253	72804	82
118.255	72805	81
118.255	72806	82
118.257	72807	82
118.259	72808	82
118.259	72809	82
118.26	72810	81
118.262	72811	81
118.262	72812	81
118.263	72813	82
118.266	72814	82
118.266	72815	82
118.268	72816	82
118.27	72817	81
118.27	72818	81
118.273	72819	82
118.273	72820	82
118.274	72821	82
118.275	72822	81
118.276	72823	82
118.277	72824	82
118.279	72825	82
118.28	72826	81
118.28	72827	81
118.282	72828	82
118.283	72829	82
118.284	72830	82
118.284	72831	82
118.286	72832	82
118.287	72833	82
118.29	72834	82
118.291	72835	82
118.291	72836	82
118.293	72837	82
118.295	72838	82
118.296	72839	81
118.298	72840	82
118.3	72841	81
118.301	72842	82
118.304	72843	82
118.305	72844	81
118.305	72845	82
118.308	72846	82
118.309	72847	82
118.31	72848	82
118.312	72849	82
118.313	72850	81
118.314	72851	82
118.317	72852	81
118.319	72853	82
118.32	72854	81
118.321	72855	82
118.323	72856	81
118.324	72857	82
118.324	72858	82
118.327	72859	81
118.328	72860	82
118.33	72861	82
118.331	72862	81
118.332	72863	82
118.333	72864	81
118.333	72865	81
118.334	72866	81
118.336	72867	81
118.338	72868	81
118.338	72869	82
118.34	72870	82
118.342	72871	81
118.343	72872	82
118.345	72873	82
118.346	72874	81
118.347	72875	82
118.347	72876	82
118.349	72877	81
118.351	72878	82
118.352	72879	82
118.353	72880	82
118.354	72881	82
118.355	72882	83
118.356	72883	82
118.357	72884	82
118.357	72885	82
118.36	72886	82
118.36	72887	82
118.362	72888	82
118.363	72889	82
118.364	72890	82
118.365	72891	82
118.366	72892	82
118.368	72893	82
118.369	72894	82
118.37	72895	82
118.372	72896	82
118.373	72897	82
118.374	72898	82
118.375	72899	82
118.377	72900	82
118.378	72901	82
118.378	72902	82
118.38	72903	82
118.381	72904	82
118.382	72905	82
118.383	72906	83
118.385	72907	82
118.385	72908	82
118.387	72909	82
118.387	72910	82
118.388	72911	82
118.39	72912	83
118.392	72913	82
118.393	72914	82
118.395	72915	82
118.395	72916	82
118.397	72917	82
118.399	72918	82
118.4	72919	81
118.4	72920	82
118.403	72921	82
118.405	72922	82
118.406	72923	82
118.408	72924	82
118.41	72925	82
118.41	72926	83
118.412	72927	83
118.415	72928	82
118.415	72929	82
118.417	72930	83
118.419	72931	83
118.419	72932	83
118.422	72933	83
118.423	72934	82
118.423	72935	82
118.426	72936	83
118.426	72937	82
118.426	72938	82
118.43	72939	83
118.432	72940	82
118.432	72941	83
118.434	72942	83
118.435	72943	83
118.435	72944	83
118.437	72945	83
118.438	72946	81
118.438	72947	82
118.441	72948	82
118.443	72949	82
118.443	72950	82
118.445	72951	83
118.447	72952	82
118.447	72953	83
118.449	72954	83
118.45	72955	82
118.45	72956	82
118.453	72957	83
118.454	72958	83
118.454	72959	83
118.456	72960	83
118.457	72961	82
118.458	72962	82
118.459	72963	83
118.461	72964	82
118.461	72965	83
118.463	72966	82
118.464	72967	83
118.465	72968	83
118.467	72969	83
118.467	72970	82
118.467	72971	83
118.47	72972	83
118.471	72973	82
118.471	72974	83
118.474	72975	83
118.475	72976	82
118.475	72977	83
118.478	72978	82
118.479	72979	82
118.479	72980	82
118.481	72981	82
118.482	72982	83
118.483	72983	83
118.484	72984	83
118.485	72985	82
118.486	72986	83
118.488	72987	82
118.489	72988	82
118.489	72989	83
118.491	72990	82
118.492	72991	82
118.493	72992	83
118.495	72993	82
118.497	72994	82
118.497	72995	83
118.499	72996	82
118.501	72997	83
118.502	72998	83
118.503	72999	82
118.505	73000	82
118.505	73001	83
118.508	73002	82
118.51	73003	82
118.51	73004	83
118.512	73005	82
118.514	73006	82
118.514	73007	82
118.517	73008	83
118.519	73009	81
118.519	73010	82
118.522	73011	82
118.524	73012	82
118.524	73013	82
118.526	73014	83
118.528	73015	82
118.528	73016	82
118.53	73017	83
118.532	73018	82
118.533	73019	82
118.535	73020	83
118.536	73021	82
118.537	73022	82
118.538	73023	82
118.539	73024	82
118.54	73025	82
118.54	73026	82
118.543	73027	83
118.543	73028	83
118.545	73029	83
118.548	73030	82
118.548	73031	82
118.55	73032	83
118.551	73033	82
118.551	73034	82
118.553	73035	83
118.555	73036	82
118.556	73037	82
118.557	73038	82
118.559	73039	82
118.559	73040	83
118.561	73041	83
118.562	73042	83
118.562	73043	83
118.564	73044	83
118.565	73045	83
118.565	73046	83
118.567	73047	83
118.569	73048	83
118.569	73049	83
118.57	73050	83
118.572	73051	82
118.573	73052	82
118.574	73053	82
118.577	73054	82
118.577	73055	83
118.578	73056	82
118.58	73057	83
118.58	73058	83
118.582	73059	82
118.583	73060	82
118.584	73061	82
118.585	73062	83
118.587	73063	82
118.587	73064	82
118.589	73065	82
118.59	73066	83
118.591	73067	83
118.592	73068	82
118.593	73069	83
118.594	73070	83
118.596	73071	82
118.598	73072	82
118.598	73073	83
118.6	73074	83
118.602	73075	82
118.602	73076	83
118.604	73077	83
118.605	73078	83
118.606	73079	83
118.608	73080	82
118.61	73081	82
118.61	73082	83
118.613	73083	82
118.615	73084	82
118.615	73085	83
118.618	73086	83
118.62	73087	82
118.62	73088	82
118.622	73089	83
118.624	73090	83
118.625	73091	83
118.627	73092	82
118.628	73093	82
118.629	73094	82
118.632	73095	83
118.632	73096	82
118.633	73097	82
118.635	73098	83
118.637	73099	82
118.638	73100	82
118.639	73101	83
118.641	73102	83
118.642	73103	83
118.642	73104	83
118.644	73105	83
118.645	73106	83
118.646	73107	82
118.648	73108	82
118.648	73109	83
118.651	73110	83
118.653	73111	82
118.653	73112	82
118.654	73113	83
118.655	73114	82
118.656	73115	82
118.658	73116	83
118.66	73117	83
118.66	73118	83
118.662	73119	82
118.663	73120	83
118.663	73121	83
118.665	73122	83
118.667	73123	82
118.667	73124	82
118.669	73125	83
118.67	73126	82
118.67	73127	83
118.672	73128	83
118.673	73129	83
118.673	73130	83
118.676	73131	83
118.677	73132	83
118.677	73133	84
118.68	73134	82
118.681	73135	83
118.682	73136	83
118.683	73137	83
118.684	73138	83
118.685	73139	83
118.687	73140	83
118.688	73141	82
118.688	73142	82
118.69	73143	83
118.692	73144	83
118.692	73145	83
118.694	73146	83
118.695	73147	83
118.695	73148	83
118.697	73149	83
118.699	73150	83
118.699	73151	83
118.701	73152	83
118.703	73153	82
118.703	73154	83
118.705	73155	83
118.707	73156	82
118.707	73157	83
118.709	73158	83
118.711	73159	83
118.711	73160	83
118.713	73161	83
118.715	73162	83
118.715	73163	83
118.718	73164	82
118.721	73165	83
118.721	73166	83
118.723	73167	83
118.726	73168	83
118.726	73169	83
118.728	73170	84
118.73	73171	82
118.73	73172	83
118.732	73173	84
118.734	73174	83
118.735	73175	83
118.736	73176	84
118.738	73177	82
118.738	73178	82
118.741	73179	84
118.743	73180	83
118.743	73181	83
118.744	73182	83
118.745	73183	82
118.745	73184	83
118.748	73185	83
118.749	73186	84
118.749	73187	84
118.751	73188	83
118.754	73189	83
118.754	73190	84
118.756	73191	84
118.757	73192	82
118.757	73193	83
118.759	73194	83
118.761	73195	83
118.762	73196	83
118.763	73197	84
118.765	73198	83
118.765	73199	84
118.767	73200	83
118.768	73201	83
118.769	73202	83
118.77	73203	84
118.771	73204	83
118.772	73205	83
118.774	73206	83
118.775	73207	82
118.775	73208	83
118.777	73209	83
118.779	73210	83
118.779	73211	84
118.781	73212	83
118.783	73213	83
118.783	73214	84
118.785	73215	83
118.786	73216	82
118.787	73217	83
118.788	73218	83
118.79	73219	83
118.79	73220	83
118.791	73221	83
118.793	73222	83
118.793	73223	84
118.795	73224	84
118.797	73225	83
118.797	73226	83
118.798	73227	84
118.8	73228	83
118.8	73229	84
118.802	73230	84
118.804	73231	83
118.805	73232	83
118.806	73233	83
118.808	73234	83
118.809	73235	83
118.811	73236	83
118.812	73237	83
118.812	73238	84
118.814	73239	84
118.816	73240	83
118.817	73241	83
118.819	73242	83
118.821	73243	83
118.821	73244	84
118.824	73245	83
118.826	73246	82
118.826	73247	83
118.829	73248	83
118.831	73249	82
118.831	73250	83
118.833	73251	83
118.835	73252	83
118.836	73253	83
118.838	73254	83
118.839	73255	83
118.839	73256	83
118.841	73257	84
118.844	73258	82
118.844	73259	83
118.846	73260	84
118.848	73261	83
118.848	73262	83
118.848	73263	83
118.851	73264	84
118.851	73265	84
118.852	73266	83
118.854	73267	83
118.855	73268	83
118.857	73269	83
118.857	73270	83
118.86	73271	83
118.861	73272	83
118.861	73273	83
118.863	73274	84
118.865	73275	83
118.866	73276	83
118.867	73277	83
118.868	73278	84
118.869	73279	83
118.87	73280	84
118.872	73281	84
118.873	73282	83
118.874	73283	83
118.875	73284	84
118.876	73285	83
118.877	73286	84
118.878	73287	84
118.88	73288	83
118.88	73289	84
118.882	73290	84
118.882	73291	83
118.884	73292	84
118.886	73293	84
118.886	73294	83
118.888	73295	84
118.889	73296	84
118.89	73297	83
118.891	73298	84
118.893	73299	84
118.893	73300	83
118.895	73301	83
118.896	73302	84
118.897	73303	83
118.899	73304	83
118.9	73305	84
118.901	73306	83
118.902	73307	83
118.904	73308	84
118.905	73309	83
118.906	73310	83
118.908	73311	84
118.909	73312	83
118.91	73313	84
118.912	73314	84
118.913	73315	83
118.914	73316	84
118.916	73317	84
118.916	73318	83
118.918	73319	83
118.92	73320	84
118.921	73321	83
118.922	73322	83
118.925	73323	84
118.925	73324	83
118.928	73325	84
118.929	73326	84
118.93	73327	83
118.933	73328	84
118.934	73329	84
118.934	73330	83
118.937	73331	84
118.939	73332	83
118.94	73333	84
118.941	73334	84
118.942	73335	83
118.944	73336	83
118.945	73337	83
118.948	73338	84
118.948	73339	83
118.949	73340	83
118.951	73341	84
118.952	73342	84
118.953	73343	83
118.955	73344	83
118.956	73345	83
118.956	73346	83
118.958	73347	83
118.959	73348	83
118.96	73349	84
118.961	73350	83
118.963	73351	84
118.965	73352	84
118.965	73353	84
118.966	73354	83
118.968	73355	84
118.969	73356	84
118.97	73357	83
118.972	73358	84
118.973	73359	84
118.974	73360	83
118.976	73361	83
118.977	73362	84
118.978	73363	84
118.979	73364	84
118.981	73365	84
118.981	73366	83
118.982	73367	83
118.983	73368	84
118.984	73369	83
118.985	73370	83
118.987	73371	83
118.988	73372	83
118.99	73373	84
118.991	73374	84
118.992	73375	83
118.993	73376	83
118.995	73377	84
118.996	73378	83
118.996	73379	84
118.997	73380	83
118.999	73381	84
119	73382	84
119	73383	84
119.002	73384	84
119.003	73385	84
119.004	73386	83
119.005	73387	84
119.006	73388	84
119.008	73389	84
119.01	73390	84
119.01	73391	84
119.012	73392	83
119.014	73393	83
119.014	73394	84
119.016	73395	84
119.018	73396	84
119.018	73397	84
119.02	73398	84
119.022	73399	84
119.022	73400	84
119.024	73401	83
119.026	73402	83
119.026	73403	84
119.029	73404	84
119.031	73405	84
119.032	73406	84
119.033	73407	84
119.036	73408	84
119.037	73409	84
119.038	73410	84
119.041	73411	83
119.041	73412	83
119.043	73413	84
119.045	73414	83
119.045	73415	83
119.047	73416	84
119.049	73417	84
119.049	73418	84
119.051	73419	84
119.053	73420	84
119.054	73421	84
119.055	73422	83
119.057	73423	84
119.057	73424	84
119.059	73425	84
119.06	73426	83
119.06	73427	84
119.062	73428	85
119.064	73429	83
119.064	73430	84
119.066	73431	84
119.068	73432	84
119.069	73433	84
119.069	73434	84
119.072	73435	83
119.073	73436	84
119.073	73437	83
119.076	73438	84
119.077	73439	84
119.078	73440	84
119.079	73441	84
119.08	73442	84
119.081	73443	84
119.083	73444	83
119.083	73445	84
119.085	73446	84
119.086	73447	84
119.087	73448	84
119.087	73449	83
119.089	73450	84
119.09	73451	84
119.091	73452	85
119.094	73453	83
119.094	73454	84
119.095	73455	84
119.097	73456	84
119.098	73457	84
119.099	73458	84
119.1	73459	83
119.1	73460	84
119.102	73461	84
119.103	73462	84
119.104	73463	84
119.105	73464	83
119.107	73465	84
119.107	73466	84
119.109	73467	84
119.11	73468	84
119.11	73469	84
119.112	73470	84
119.114	73471	84
119.114	73472	84
119.116	73473	84
119.118	73474	83
119.118	73475	84
119.121	73476	84
119.123	73477	84
119.123	73478	85
119.124	73479	85
119.126	73480	85
119.127	73481	85
119.129	73482	85
119.131	73483	84
119.131	73484	84
119.134	73485	86
119.137	73486	85
119.137	73487	86
119.139	73488	85
119.143	73489	86
119.143	73490	86
119.145	73491	86
119.147	73492	87
119.147	73493	87
119.149	73494	87
119.151	73495	87
119.152	73496	87
119.154	73497	87
119.156	73498	87
119.156	73499	88
119.159	73500	88
119.161	73501	88
119.162	73502	88
119.163	73503	88
119.165	73504	88
119.165	73505	89
119.167	73506	88
119.168	73507	88
119.168	73508	88
119.171	73509	88
119.173	73510	88
119.173	73511	89
119.175	73512	89
119.177	73513	89
119.178	73514	89
119.178	73515	89
119.182	73516	89
119.182	73517	90
119.184	73518	90
119.186	73519	90
119.186	73520	90
119.188	73521	90
119.19	73522	90
119.19	73523	91
119.192	73524	90
119.193	73525	90
119.193	73526	90
119.196	73527	91
119.197	73528	91
119.198	73529	91
119.199	73530	91
119.2	73531	91
119.201	73532	91
119.202	73533	91
119.205	73534	91
119.205	73535	91
119.206	73536	91
119.209	73537	92
119.21	73538	92
119.211	73539	92
119.212	73540	92
119.213	73541	92
119.214	73542	92
119.215	73543	92
119.216	73544	92
119.218	73545	92
119.219	73546	92
119.22	73547	92
119.222	73548	94
119.223	73549	93
119.224	73550	93
119.225	73551	94
119.227	73552	93
119.227	73553	94
119.23	73554	94
119.232	73555	93
119.232	73556	94
119.235	73557	95
119.237	73558	93
119.237	73559	93
119.238	73560	94
119.241	73562	95
119.243	73563	94
119.245	73564	93
119.245	73565	94
119.248	73566	94
119.251	73567	94
119.252	73568	94
119.253	73569	94
119.257	73570	94
119.257	73571	95
119.259	73572	95
119.261	73573	94
119.262	73574	94
119.264	73575	94
119.266	73576	94
119.266	73577	95
119.268	73578	94
119.27	73579	93
119.27	73580	94
119.273	73581	94
119.275	73582	94
119.276	73583	94
119.277	73584	94
119.279	73585	93
119.279	73586	94
119.281	73587	95
119.282	73588	94
119.283	73589	94
119.285	73590	94
119.287	73591	93
119.287	73592	94
119.289	73593	94
119.291	73594	94
119.292	73595	94
